GroupSize	 NBO	 PRAC-CONFIG	 MAXIMUM_ACT NUM_ALERTS ROWS_ABOVE_NBO
6650	32	1	53	7438	4391
6660	32	1	52	7449	4398
6670	32	1	53	7460	4404
6680	32	1	51	7471	4411
6690	32	1	53	7480	4417
6700	32	1	51	7491	4424
6710	32	1	52	7503	4431
6720	32	1	52	7514	4437
6730	32	1	52	7525	4444
6740	32	1	51	7536	4451
6750	32	1	52	7547	4457
6760	32	1	53	7559	4464
6770	32	1	52	7570	4470
6780	32	1	51	7581	4476
6790	32	1	52	7592	4483
6800	32	1	53	7604	4491
6810	32	1	52	7615	4497
6820	32	1	53	7626	4504
6830	32	1	52	7637	4510
6840	32	1	53	7648	4517
6850	32	1	52	7659	4523
6860	32	1	53	7671	4530
6870	32	1	52	7682	4536
6880	32	1	53	7693	4543
6890	32	1	52	7704	4550
6900	32	1	53	7715	4556
6910	32	1	52	7726	4563
6920	32	1	53	7738	4569
6930	32	1	52	7749	4576
6940	32	1	53	7760	4582
6950	32	1	52	7771	4589
6960	32	1	53	7782	4595
6970	32	1	52	7793	4602
6980	32	1	53	7805	4609
6990	32	1	52	7816	4616
7000	32	1	53	7827	4622
7010	32	1	52	7838	4629
7020	32	1	53	7849	4635
7030	32	1	52	7860	4642
7040	32	1	53	7872	4648
7050	32	1	52	7883	4655
7060	32	1	53	7894	4661
7070	32	1	52	7905	4668
7080	32	1	53	7917	4675
7090	32	1	52	7928	4682
7100	32	1	53	7939	4688
7110	32	1	52	7950	4695
7120	32	1	53	7961	4701
7130	32	1	52	7972	4708
7140	32	1	53	7984	4714
7150	32	1	52	7995	4721
7160	32	1	53	8006	4728
7170	32	1	52	8017	4735
7180	32	1	53	8028	4741
7190	32	1	52	8039	4748
7200	32	1	53	8051	4754
7210	32	1	51	8062	4761
7220	32	1	53	8073	4767
7230	32	1	51	8084	4774
7240	32	1	53	8095	4780
7250	32	1	51	8106	4787
7260	32	1	53	8118	4794
7270	32	1	52	8129	4801
7280	32	1	53	8140	4807
7290	32	1	51	8151	4814
7300	32	1	53	8162	4820
7310	32	1	51	8173	4827
7320	32	1	53	8185	4833
7330	32	1	52	8196	4840
7340	32	1	53	8207	4847
7350	32	1	51	8218	4854
7360	32	1	53	8230	4860
7370	32	1	51	8241	4866
7380	32	1	53	8252	4873
7390	32	1	53	8263	4880
7400	32	1	53	8274	4886
7410	32	1	53	8286	4893
7420	32	1	52	8297	4899
7430	32	1	51	8308	4906
7440	32	1	52	8319	4913
7450	32	1	53	8330	4920
7460	32	1	52	8341	4926
7470	32	1	53	8353	4933
7480	32	1	52	8364	4939
7490	32	1	53	8375	4946
7500	32	1	52	8386	4952
7510	32	1	53	8397	4960
7520	32	1	52	8408	4966
7530	32	1	53	8420	4973
7540	32	1	52	8431	4979
7550	32	1	53	8442	4985
7560	32	1	52	8453	4992
7570	32	1	53	8464	4998
7580	32	1	52	8475	5005
7590	32	1	53	8487	5011
7600	32	1	52	8498	5018
7610	32	1	53	8509	5025
7620	32	1	52	8520	5032
7630	32	1	53	8531	5038
7640	32	1	53	8542	5045
7650	32	1	53	8554	5051
7660	32	1	53	8565	5058
7670	32	1	53	8576	5064
7680	32	1	53	8587	5071
7690	32	1	53	8599	5078
7700	32	1	53	8610	5085
7710	32	1	53	8621	5091
7720	32	1	52	8632	5098
7730	32	1	53	8643	5104
7740	32	1	53	8654	5111
7750	32	1	53	8666	5117
7760	32	1	52	8677	5124
7770	32	1	53	8688	5130
7780	32	1	52	8699	5138
7790	32	1	53	8710	5144
7800	32	1	52	8721	5151
7810	32	1	53	8733	5157
7820	32	1	52	8744	5164
7830	32	1	53	8755	5170
7840	32	1	52	8766	5177
7850	32	1	53	8777	5183
7860	32	1	52	8788	5190
7870	32	1	53	8800	5197
7880	32	1	51	8811	5204
7890	32	1	53	8822	5210
7900	32	1	52	8833	5217
7910	32	1	53	8844	5223
7920	32	1	52	8856	5230
7930	32	1	53	8867	5236
7940	32	1	52	8878	5243
7950	32	1	53	8889	5249
7960	32	1	51	8900	5256
7970	32	1	53	8912	5263
7980	32	1	52	8923	5270
7990	32	1	53	8934	5276
8000	32	1	51	8945	5282
8010	32	1	53	8956	5289
8020	32	1	51	8967	5296
8030	32	1	53	8979	5302
8040	32	1	52	8990	5309
8050	32	1	53	9001	5316
8060	32	1	52	9012	5322
8070	32	1	53	9023	5329
8080	32	1	53	9035	5336
8090	32	1	53	9046	5342
8100	32	1	53	9057	5349
8110	32	1	53	9068	5355
8120	32	1	53	9079	5362
8130	32	1	53	9090	5368
8140	32	1	53	9102	5376
8150	32	1	53	9113	5382
8160	32	1	53	9124	5389
8170	32	1	53	9135	5395
8180	32	1	53	9147	5402
8190	32	1	53	9157	5408
8200	32	1	53	9169	5415
8210	32	1	53	9180	5421
8220	32	1	53	9191	5428
8230	32	1	53	9202	5434
8240	32	1	53	9214	5441
8250	32	1	53	9225	5448
8260	32	1	53	9236	5454
8270	32	1	53	9247	5461
8280	32	1	53	9258	5467
8290	32	1	53	9269	5474
8300	32	1	53	9281	5480
8310	32	1	53	9292	5487
8320	32	1	53	9303	5494
8330	32	1	53	9314	5501
8340	32	1	53	9325	5507
8350	32	1	53	9336	5514
8360	32	1	53	9348	5520
8370	32	1	53	9359	5527
8380	32	1	53	9370	5533
8390	32	1	53	9381	5540
8400	32	1	53	9392	5547
8410	32	1	53	9403	5553
8420	32	1	53	9415	5560
8430	32	1	52	9426	5567
8440	32	1	53	9437	5573
8450	32	1	52	9448	5580
8460	32	1	53	9459	5586
8470	32	1	52	9470	5593
8480	32	1	53	9482	5599
8490	32	1	52	9493	5606
8500	32	1	53	9504	5613
8510	32	1	52	9515	5620
8520	32	1	53	9527	5626
8530	32	1	52	9538	5633
8540	32	1	53	9549	5639
8550	32	1	52	9560	5646
